symbol,date,open,high,low,close,volume
TCPLPACK,2021-02-15,400.0,400.0,378.0,379.65,6533
TCPLPACK,2021-02-16,382.45,385.0,366.15,378.75,8388
TCPLPACK,2021-02-17,385.45,388.0,377.7,384.55,13118
TCPLPACK,2021-02-18,375.05,385.95,370.0,382.85,23048
TCPLPACK,2021-02-19,385.0,385.0,375.0,377.9,984
TCPLPACK,2021-02-22,377.95,382.05,370.0,371.1,1975
TCPLPACK,2021-02-23,375.95,376.3,368.05,370.05,15563
TCPLPACK,2021-02-24,370.25,374.0,366.0,368.2,1722
TCPLPACK,2021-02-25,368.7,385.0,368.7,380.1,3198
TCPLPACK,2021-02-26,381.55,381.55,368.0,373.95,2210
TCPLPACK,2021-03-01,376.1,380.05,370.1,375.7,1248
TCPLPACK,2021-03-02,378.6,380.95,369.25,378.0,3852
TCPLPACK,2021-03-03,378.5,405.0,378.5,399.45,20518
TCPLPACK,2021-03-04,391.45,437.0,391.4,427.35,29163
TCPLPACK,2021-03-05,425.0,425.0,390.5,397.25,20621
TCPLPACK,2021-03-08,405.0,409.5,397.75,406.75,5918
TCPLPACK,2021-03-09,404.9,425.0,404.9,416.4,11251
TCPLPACK,2021-03-10,424.8,424.8,410.05,412.85,7581
TCPLPACK,2021-03-12,412.85,418.9,412.85,415.85,9398
TCPLPACK,2021-03-15,415.3,424.0,406.5,410.05,6689
TCPLPACK,2021-03-16,412.9,415.2,407.85,410.7,3546
TCPLPACK,2021-03-17,415.2,415.2,391.3,399.85,3915
TCPLPACK,2021-03-18,399.65,404.45,382.0,383.65,4702
TCPLPACK,2021-03-19,391.15,396.6,384.35,390.2,3385
TCPLPACK,2021-03-22,398.0,398.0,382.9,390.6,773
TCPLPACK,2021-03-23,394.35,407.05,388.1,390.9,5455
TCPLPACK,2021-03-24,407.25,407.25,376.7,383.0,1831
TCPLPACK,2021-03-25,377.1,381.85,364.35,374.75,2909
TCPLPACK,2021-03-26,379.95,380.0,366.05,369.4,4395
TCPLPACK,2021-03-30,375.1,380.0,360.0,371.6,4111
TCPLPACK,2021-03-31,378.7,445.9,378.7,445.9,85249
TCPLPACK,2021-04-01,455.0,456.0,425.0,432.55,43259
TCPLPACK,2021-04-05,426.0,430.0,412.0,420.0,10693
TCPLPACK,2021-04-06,420.95,428.0,415.85,422.35,9676
TCPLPACK,2021-04-07,415.8,424.15,405.75,410.4,8340
TCPLPACK,2021-04-08,427.65,427.65,409.1,420.25,6181
TCPLPACK,2021-04-09,419.1,423.0,409.55,415.35,2952
TCPLPACK,2021-04-12,415.4,415.4,395.0,397.8,12110
TCPLPACK,2021-04-13,403.05,408.0,391.55,398.6,4319
TCPLPACK,2021-04-15,395.0,400.4,375.1,390.5,9532
TCPLPACK,2021-04-16,409.9,410.05,391.0,392.05,3405
TCPLPACK,2021-04-19,400.0,400.0,385.0,390.05,1327
TCPLPACK,2021-04-20,397.0,400.0,385.3,387.0,3884
TCPLPACK,2021-04-22,401.0,401.0,370.55,380.2,12561
TCPLPACK,2021-04-23,383.15,396.2,376.55,392.55,7970
TCPLPACK,2021-04-26,392.75,413.95,386.0,392.4,2963
TCPLPACK,2021-04-27,396.0,470.85,396.0,467.45,94973
TCPLPACK,2021-04-28,464.0,509.0,454.55,482.15,101886
TCPLPACK,2021-04-29,482.5,499.0,473.0,480.65,12923
TCPLPACK,2021-04-30,480.65,492.6,475.0,477.2,6767
TCPLPACK,2021-05-03,485.0,515.0,484.8,500.1,29324
TCPLPACK,2021-05-04,505.0,511.25,477.05,479.7,8582
TCPLPACK,2021-05-05,493.0,498.05,467.95,481.7,4714
TCPLPACK,2021-05-06,487.95,497.0,465.0,468.9,8417
TCPLPACK,2021-05-07,489.95,489.95,455.8,472.55,5410
TCPLPACK,2021-05-10,482.0,486.0,470.0,473.9,4063
TCPLPACK,2021-05-11,456.0,495.9,456.0,470.15,3459
TCPLPACK,2021-05-12,464.0,488.0,450.0,451.9,2394
TCPLPACK,2021-05-14,470.0,470.0,445.45,451.1,2407
TCPLPACK,2021-05-17,471.0,482.9,452.1,459.2,4926
TCPLPACK,2021-05-18,466.0,468.2,452.25,459.1,2892
TCPLPACK,2021-05-19,465.95,498.1,464.0,469.8,6964
TCPLPACK,2021-05-20,470.1,487.8,463.05,482.45,20198
TCPLPACK,2021-05-21,491.6,494.9,471.55,472.2,5291
TCPLPACK,2021-05-24,480.0,491.15,477.0,479.95,3312
TCPLPACK,2021-05-25,476.35,491.65,476.35,486.55,2024
TCPLPACK,2021-05-26,491.8,494.9,476.05,479.25,6642
TCPLPACK,2021-05-27,480.55,482.7,462.05,469.55,4782
TCPLPACK,2021-05-28,470.0,474.95,459.95,465.1,3985
TCPLPACK,2021-05-31,480.35,540.0,475.0,491.05,114257
TCPLPACK,2021-06-01,493.0,505.0,472.15,494.15,24609
TCPLPACK,2021-06-02,499.95,499.95,478.0,489.5,12190
TCPLPACK,2021-06-03,485.25,496.0,479.0,481.9,11634
TCPLPACK,2021-06-04,486.0,495.0,476.25,490.25,6976
TCPLPACK,2021-06-07,481.0,495.0,476.4,483.5,7150
TCPLPACK,2021-06-08,480.0,491.0,478.45,482.0,5075
TCPLPACK,2021-06-09,483.15,492.4,471.95,478.15,14283
TCPLPACK,2021-06-10,472.0,484.6,472.0,477.0,2496
TCPLPACK,2021-06-11,485.0,495.0,476.0,477.65,5608
TCPLPACK,2021-06-14,480.0,489.1,465.0,467.15,10433
TCPLPACK,2021-06-15,479.0,498.0,471.65,493.05,22385
TCPLPACK,2021-06-16,494.65,500.0,480.0,482.55,3422
TCPLPACK,2021-06-17,477.85,487.5,477.85,480.7,5632
TCPLPACK,2021-06-18,482.0,491.2,465.0,474.7,2958
TCPLPACK,2021-06-21,468.0,491.05,468.0,477.55,7561
TCPLPACK,2021-06-22,480.85,500.0,478.0,495.7,11661
TCPLPACK,2021-06-23,494.0,495.25,484.0,487.75,2451
TCPLPACK,2021-06-24,489.45,492.6,482.9,485.4,4505
TCPLPACK,2021-06-25,500.0,500.0,481.45,488.8,5098
TCPLPACK,2021-06-28,495.0,495.0,482.0,483.15,3245
TCPLPACK,2021-06-29,500.0,500.0,481.65,483.0,2011
TCPLPACK,2021-06-30,490.0,574.0,487.8,546.3,223429
TCPLPACK,2021-07-01,554.0,554.0,518.0,522.4,55376
TCPLPACK,2021-07-02,527.9,562.0,520.55,539.3,97056
TCPLPACK,2021-07-05,546.35,561.1,537.0,540.25,17059
TCPLPACK,2021-07-06,545.0,545.0,523.0,528.8,18098
TCPLPACK,2021-07-07,534.95,535.0,509.0,515.9,12085
TCPLPACK,2021-07-08,535.0,560.0,530.1,534.05,59453
TCPLPACK,2021-07-09,538.35,548.05,525.0,540.7,45746
TCPLPACK,2021-07-12,549.0,549.05,524.55,530.5,16174
TCPLPACK,2021-07-13,533.35,548.2,528.0,537.5,15120
TCPLPACK,2021-07-14,537.5,541.45,526.0,533.2,7332
TCPLPACK,2021-07-15,538.0,543.25,528.25,535.6,10684
TCPLPACK,2021-07-16,531.95,545.0,526.5,528.55,7283
TCPLPACK,2021-07-19,528.55,539.75,514.0,527.6,10574
TCPLPACK,2021-07-20,524.2,540.05,502.05,518.3,18803
TCPLPACK,2021-07-22,518.2,536.0,518.2,526.6,18109
TCPLPACK,2021-07-23,538.0,567.0,530.8,552.8,78368
TCPLPACK,2021-07-26,564.0,570.0,551.1,555.45,30546
TCPLPACK,2021-07-27,555.45,604.0,555.45,567.15,187602
TCPLPACK,2021-07-28,574.8,582.0,565.35,568.3,32832
TCPLPACK,2021-07-29,573.85,579.0,560.1,561.6,12296
TCPLPACK,2021-07-30,569.45,575.0,551.3,565.55,18484
TCPLPACK,2021-08-02,575.0,575.0,545.95,550.8,26392
TCPLPACK,2021-08-03,559.95,567.0,548.85,561.4,12900
TCPLPACK,2021-08-04,561.7,569.65,560.0,560.4,10327
TCPLPACK,2021-08-05,552.7,564.95,544.9,551.85,15038
TCPLPACK,2021-08-06,559.7,559.7,545.1,550.95,8877
TCPLPACK,2021-08-09,558.95,558.95,539.95,546.85,26147
TCPLPACK,2021-08-10,546.85,551.9,493.55,510.15,24469
TCPLPACK,2021-08-11,510.15,524.0,481.0,513.6,24505
TCPLPACK,2021-08-12,511.0,539.0,508.35,523.75,35680
TCPLPACK,2021-08-13,524.65,546.4,515.5,519.2,24767
TCPLPACK,2021-08-16,520.65,568.3,520.05,547.1,137523
TCPLPACK,2021-08-17,551.9,567.7,541.1,560.35,42773
TCPLPACK,2021-08-18,559.5,584.0,552.05,579.7,74307
TCPLPACK,2021-08-20,565.1,593.0,560.1,578.5,61711
TCPLPACK,2021-08-23,570.0,589.4,518.2,524.7,230047
TCPLPACK,2021-08-24,529.0,546.55,525.05,542.6,34767
TCPLPACK,2021-08-25,540.0,547.05,531.25,536.9,14525
TCPLPACK,2021-08-26,536.0,543.55,535.0,536.25,47235
TCPLPACK,2021-08-27,543.0,549.0,535.0,535.75,6200
TCPLPACK,2021-08-30,535.75,537.4,531.25,533.95,6287
TCPLPACK,2021-08-31,541.75,541.75,533.0,534.15,8824
TCPLPACK,2021-09-01,530.55,542.9,523.0,531.05,13389
TCPLPACK,2021-09-02,533.0,538.6,529.65,534.35,5615
TCPLPACK,2021-09-03,538.85,541.35,527.0,530.0,5223
TCPLPACK,2021-09-06,525.0,537.95,522.8,525.9,8610
TCPLPACK,2021-09-07,528.85,530.95,521.55,527.05,5444
TCPLPACK,2021-09-08,523.8,532.15,523.6,525.3,2044
TCPLPACK,2021-09-09,525.0,527.8,513.75,517.55,6365
TCPLPACK,2021-09-13,517.55,523.4,489.7,505.45,10245
TCPLPACK,2021-09-14,505.45,534.75,501.65,525.65,21148
TCPLPACK,2021-09-15,525.65,537.65,520.9,527.65,8667
TCPLPACK,2021-09-16,536.0,536.0,522.0,527.45,9491
TCPLPACK,2021-09-17,532.45,539.2,529.2,531.0,22597
TCPLPACK,2021-09-20,530.0,534.0,525.05,526.3,12724
TCPLPACK,2021-09-21,516.55,531.8,516.55,527.5,6181
TCPLPACK,2021-09-22,538.0,538.9,522.55,526.05,6870
TCPLPACK,2021-09-23,534.9,535.0,527.55,528.25,26679
TCPLPACK,2021-09-24,535.0,535.0,530.0,530.35,7920
TCPLPACK,2021-09-27,530.05,536.65,522.25,527.45,12602
TCPLPACK,2021-09-28,521.95,532.45,515.05,526.35,10162
TCPLPACK,2021-09-29,526.85,539.95,521.1,531.75,11995
TCPLPACK,2021-09-30,544.7,552.65,530.0,533.7,14607
TCPLPACK,2021-10-01,526.95,542.5,526.95,539.75,7657
TCPLPACK,2021-10-04,542.5,559.7,540.0,541.85,11795
TCPLPACK,2021-10-05,547.5,572.25,542.0,560.15,22861
TCPLPACK,2021-10-06,566.0,573.95,540.6,545.6,12873
TCPLPACK,2021-10-07,554.0,566.1,546.0,555.2,12042
TCPLPACK,2021-10-08,565.0,565.0,536.55,552.6,7680
TCPLPACK,2021-10-11,569.85,577.0,554.1,566.95,16121
TCPLPACK,2021-10-12,575.0,576.0,565.0,565.4,8760
TCPLPACK,2021-10-13,558.0,573.4,548.0,551.85,11588
TCPLPACK,2021-10-14,559.0,565.0,543.1,547.1,10567
TCPLPACK,2021-10-18,560.0,564.85,540.3,545.2,21175
TCPLPACK,2021-10-19,554.8,554.8,532.0,536.1,14738
TCPLPACK,2021-10-20,523.85,548.85,521.0,533.1,14621
TCPLPACK,2021-10-21,544.7,544.7,523.15,537.7,7551
TCPLPACK,2021-10-22,537.8,543.95,520.05,521.25,6311
TCPLPACK,2021-10-25,520.0,534.8,507.7,523.25,6099
TCPLPACK,2021-10-26,522.7,523.5,510.0,516.55,6726
TCPLPACK,2021-10-27,528.2,547.0,510.0,513.9,4662
TCPLPACK,2021-10-28,523.9,523.9,505.0,506.45,3853
TCPLPACK,2021-10-29,517.15,520.15,506.0,508.1,2921
TCPLPACK,2021-11-01,502.1,516.1,502.1,514.8,2367
TCPLPACK,2021-11-02,524.0,524.0,510.65,515.6,3167
TCPLPACK,2021-11-03,525.25,533.75,515.0,519.55,6776
TCPLPACK,2021-11-04,527.0,551.0,525.25,544.85,22221
TCPLPACK,2021-11-08,553.0,558.75,542.2,549.1,16222
TCPLPACK,2021-11-09,545.0,564.1,545.0,558.3,10814
TCPLPACK,2021-11-10,563.85,612.0,545.8,587.9,103213
TCPLPACK,2021-11-11,580.0,580.0,571.15,572.85,6974
TCPLPACK,2021-11-12,578.85,582.0,542.35,556.05,18283
TCPLPACK,2021-11-15,536.05,547.0,522.65,529.45,19798
TCPLPACK,2021-11-16,539.0,539.0,521.0,525.65,10630
TCPLPACK,2021-11-17,525.9,529.1,515.85,519.05,8046
TCPLPACK,2021-11-18,525.0,530.0,498.0,499.7,37903
TCPLPACK,2021-11-22,500.0,520.0,490.0,500.6,13981
TCPLPACK,2021-11-23,519.0,519.0,499.05,513.45,5925
TCPLPACK,2021-11-24,505.3,513.7,497.0,498.35,20044
TCPLPACK,2021-11-25,491.35,528.85,491.35,514.75,22411
TCPLPACK,2021-11-26,515.0,515.0,496.0,496.4,21278
TCPLPACK,2021-11-29,486.55,508.4,486.0,492.5,10196
TCPLPACK,2021-11-30,492.45,503.5,490.4,493.65,8413
TCPLPACK,2021-12-01,507.65,507.65,488.1,490.4,7817
TCPLPACK,2021-12-02,495.0,500.0,492.05,495.15,3214
TCPLPACK,2021-12-03,495.25,505.75,489.35,501.75,24305
TCPLPACK,2021-12-06,501.85,507.95,491.0,493.35,7216
TCPLPACK,2021-12-07,493.55,510.0,488.0,495.35,6496
TCPLPACK,2021-12-08,501.5,523.0,497.0,508.2,20212
TCPLPACK,2021-12-09,508.0,517.0,501.15,513.75,7721
TCPLPACK,2021-12-10,514.4,516.85,501.0,506.3,8116
TCPLPACK,2021-12-13,513.3,525.0,503.85,515.55,6384
TCPLPACK,2021-12-14,511.0,529.85,510.0,520.9,4871
TCPLPACK,2021-12-15,525.85,535.1,510.0,532.2,8791
TCPLPACK,2021-12-16,532.75,539.75,527.6,530.85,7740
TCPLPACK,2021-12-17,533.75,533.75,510.0,513.5,8737
TCPLPACK,2021-12-20,513.5,513.85,498.1,501.15,15642
TCPLPACK,2021-12-21,505.0,523.0,501.0,502.35,6579
TCPLPACK,2021-12-22,505.25,514.85,504.25,509.65,2602
TCPLPACK,2021-12-23,510.0,527.4,507.0,508.1,6130
TCPLPACK,2021-12-24,508.1,517.55,504.0,506.1,6096
TCPLPACK,2021-12-27,498.1,503.95,496.7,500.7,3631
TCPLPACK,2021-12-28,503.6,519.85,501.2,514.5,10523
TCPLPACK,2021-12-29,525.0,525.0,508.95,511.45,1882
TCPLPACK,2021-12-30,504.35,520.0,504.35,516.2,3238
TCPLPACK,2021-12-31,520.0,523.25,510.7,514.75,2572
TCPLPACK,2022-01-03,529.0,529.95,517.35,522.5,4867
TCPLPACK,2022-01-04,525.0,541.45,521.2,535.45,15063
TCPLPACK,2022-01-05,540.0,577.0,530.0,552.45,33855
TCPLPACK,2022-01-06,559.45,564.0,531.15,546.65,15223
TCPLPACK,2022-01-07,565.0,565.0,535.7,537.5,4010
TCPLPACK,2022-01-10,554.0,554.0,528.0,529.85,7836
TCPLPACK,2022-01-11,529.85,538.3,525.0,531.2,15093
TCPLPACK,2022-01-12,530.2,541.0,528.6,531.45,9797
TCPLPACK,2022-01-13,530.0,537.8,527.3,533.6,4852
TCPLPACK,2022-01-14,537.25,544.25,526.55,541.15,4406
TCPLPACK,2022-01-17,541.15,559.95,533.05,543.9,10084
TCPLPACK,2022-01-18,556.95,556.95,530.3,536.65,6071
TCPLPACK,2022-01-19,527.05,538.9,527.0,530.4,6782
TCPLPACK,2022-01-20,536.9,543.25,530.0,536.55,3628
TCPLPACK,2022-01-21,537.75,546.9,530.0,531.2,3107
TCPLPACK,2022-01-24,547.15,547.15,500.0,534.9,25748
TCPLPACK,2022-01-25,533.25,543.35,520.85,535.2,13713
TCPLPACK,2022-01-27,535.2,546.5,526.9,537.65,12542
TCPLPACK,2022-01-28,549.95,575.4,530.0,552.05,8107
TCPLPACK,2022-01-31,555.0,555.0,537.75,541.5,6265
TCPLPACK,2022-02-01,555.0,560.0,531.55,543.9,6533
TCPLPACK,2022-02-02,545.0,553.9,532.0,537.15,4152
TCPLPACK,2022-02-03,540.0,543.5,529.15,529.75,2224
TCPLPACK,2022-02-04,532.75,545.55,532.75,541.8,6479
TCPLPACK,2022-02-07,555.0,610.0,547.65,566.3,54470
TCPLPACK,2022-02-08,605.0,662.0,605.0,622.85,414203
TCPLPACK,2022-02-09,633.5,643.0,610.2,613.3,69024
TCPLPACK,2022-02-10,615.0,650.0,615.0,620.2,24033
TCPLPACK,2022-02-11,604.0,617.95,557.0,573.5,56407
TCPLPACK,2022-02-14,522.0,652.0,522.0,575.5,117167
TCPLPACK,2022-02-15,588.9,650.5,581.65,642.85,89160
TCPLPACK,2022-02-16,653.3,659.85,613.95,625.0,41894
TCPLPACK,2022-02-17,621.9,630.4,605.0,605.95,14606
TCPLPACK,2022-02-18,609.9,727.0,603.8,718.85,313716
TCPLPACK,2022-02-21,748.7,837.0,745.1,781.35,895189
TCPLPACK,2022-02-22,764.0,764.0,692.4,705.2,113175
TCPLPACK,2022-02-23,710.0,774.75,710.0,749.3,102157
TCPLPACK,2022-02-24,705.0,745.95,642.35,675.95,120320
TCPLPACK,2022-02-25,729.9,749.0,686.55,701.4,44507
TCPLPACK,2022-02-28,704.4,714.0,675.5,682.55,50085
TCPLPACK,2022-03-02,674.9,712.05,666.0,672.4,41660
TCPLPACK,2022-03-03,678.0,740.0,678.0,711.15,90130
TCPLPACK,2022-03-04,707.0,755.0,691.0,717.55,49673
TCPLPACK,2022-03-07,695.0,705.0,685.9,698.9,15042
TCPLPACK,2022-03-08,701.2,744.9,682.0,688.65,24349
TCPLPACK,2022-03-09,698.95,720.25,679.05,686.65,66843
TCPLPACK,2022-03-10,702.0,717.0,690.55,702.6,26966
TCPLPACK,2022-03-11,703.0,824.0,701.0,766.65,212927
TCPLPACK,2022-03-14,773.0,773.0,735.0,738.85,59458
TCPLPACK,2022-03-15,748.7,748.7,701.55,721.0,25574
TCPLPACK,2022-03-16,729.9,738.95,702.55,714.75,40130
TCPLPACK,2022-03-17,732.0,732.0,696.1,704.6,25256
TCPLPACK,2022-03-21,712.9,736.7,699.5,706.35,62811
TCPLPACK,2022-03-22,715.0,718.5,697.0,701.75,47788
TCPLPACK,2022-03-23,707.8,719.8,685.35,692.9,29931
TCPLPACK,2022-03-24,696.0,711.0,662.4,692.05,38229
TCPLPACK,2022-03-25,704.9,704.9,673.25,677.95,26470
TCPLPACK,2022-03-28,677.95,720.0,667.85,709.1,36831
TCPLPACK,2022-03-29,710.0,736.05,695.0,706.9,66551
TCPLPACK,2022-03-30,712.15,763.0,712.15,730.6,54088
TCPLPACK,2022-03-31,730.05,739.0,720.0,721.75,10775
TCPLPACK,2022-04-01,726.9,795.55,720.0,778.0,70550
TCPLPACK,2022-04-04,798.7,848.9,780.0,837.9,97939
TCPLPACK,2022-04-05,850.35,877.0,810.25,819.05,54188
TCPLPACK,2022-04-06,819.05,878.3,812.35,861.8,86602
TCPLPACK,2022-04-07,875.0,878.0,781.35,804.5,61626
TCPLPACK,2022-04-08,816.6,845.95,813.25,833.65,31075
TCPLPACK,2022-04-11,840.25,900.0,834.0,861.6,87969
TCPLPACK,2022-04-12,861.9,865.0,832.0,837.7,45977
TCPLPACK,2022-04-13,843.0,852.1,821.0,827.25,23171
TCPLPACK,2022-04-18,833.25,979.8,827.8,929.65,265207
TCPLPACK,2022-04-19,940.0,961.6,885.85,896.55,93858
TCPLPACK,2022-04-20,899.9,941.95,869.7,882.3,39970
TCPLPACK,2022-04-21,896.25,913.75,866.1,875.35,33059
TCPLPACK,2022-04-22,874.5,888.05,831.0,835.55,62216
TCPLPACK,2022-04-25,839.25,842.95,804.0,821.5,23481
TCPLPACK,2022-04-26,825.0,848.85,805.15,829.5,21049
TCPLPACK,2022-04-27,826.95,833.25,805.0,825.8,15553
TCPLPACK,2022-04-28,832.0,837.25,809.0,813.25,14253
TCPLPACK,2022-04-29,813.0,828.7,789.75,795.65,30862
TCPLPACK,2022-05-02,793.2,819.95,775.35,810.55,17465
TCPLPACK,2022-05-04,810.65,836.25,777.75,788.05,16565
TCPLPACK,2022-05-05,795.0,811.15,780.05,785.85,11321
TCPLPACK,2022-05-06,780.0,806.9,756.35,781.35,19255
TCPLPACK,2022-05-09,781.35,793.05,732.35,752.55,23396
TCPLPACK,2022-05-10,742.0,763.4,710.05,717.2,13761
TCPLPACK,2022-05-11,717.25,734.8,644.6,671.9,65445
TCPLPACK,2022-05-12,656.55,685.05,656.55,680.2,17481
TCPLPACK,2022-05-13,683.55,709.0,683.55,693.05,10606
TCPLPACK,2022-05-16,693.05,719.95,684.9,700.35,14845
TCPLPACK,2022-05-17,706.0,755.05,704.85,751.15,19027
TCPLPACK,2022-05-18,761.0,799.0,745.1,773.6,24663
TCPLPACK,2022-05-19,741.55,767.45,722.35,747.75,14624
TCPLPACK,2022-05-20,760.1,837.9,760.1,815.4,45335
TCPLPACK,2022-05-23,832.0,847.95,785.8,791.75,16676
TCPLPACK,2022-05-24,774.0,786.0,767.3,772.9,7278
TCPLPACK,2022-05-25,784.95,810.9,725.1,735.65,33273
TCPLPACK,2022-05-26,742.7,789.8,702.35,787.8,59379
TCPLPACK,2022-05-27,814.95,933.7,810.8,912.05,300551
TCPLPACK,2022-05-30,911.0,918.0,872.7,886.95,60995
TCPLPACK,2022-05-31,885.6,954.75,872.6,915.2,92754
TCPLPACK,2022-06-01,919.25,935.5,903.05,923.3,52199
TCPLPACK,2022-06-02,928.25,944.4,886.0,898.35,27627
TCPLPACK,2022-06-03,911.75,935.4,901.4,914.15,25716
TCPLPACK,2022-06-06,910.0,917.7,889.7,906.9,13791
TCPLPACK,2022-06-07,904.0,904.0,866.95,875.3,14062
TCPLPACK,2022-06-08,883.25,893.05,867.15,873.05,9488
TCPLPACK,2022-06-09,867.4,913.0,864.3,895.15,16375
TCPLPACK,2022-06-10,887.4,911.95,871.25,881.8,14061
TCPLPACK,2022-06-13,851.0,879.0,835.0,859.8,14834
TCPLPACK,2022-06-14,868.0,868.0,815.05,824.0,9178
TCPLPACK,2022-06-15,820.0,856.85,820.0,834.4,8323
TCPLPACK,2022-06-16,848.6,860.9,801.5,810.9,10069
TCPLPACK,2022-06-17,808.4,819.5,800.05,803.0,7683
TCPLPACK,2022-06-20,804.05,815.15,800.05,801.6,15062
TCPLPACK,2022-06-21,809.25,816.0,800.4,810.9,6063
TCPLPACK,2022-06-22,809.2,811.15,800.0,800.5,11475
TCPLPACK,2022-06-23,800.35,819.5,800.0,801.65,6307
TCPLPACK,2022-06-24,808.8,809.15,800.0,802.3,8501
TCPLPACK,2022-06-27,812.25,864.05,809.25,843.15,14693
TCPLPACK,2022-06-28,854.95,887.5,838.15,863.2,19308
TCPLPACK,2022-06-29,854.95,887.5,845.15,875.4,10462
TCPLPACK,2022-06-30,882.0,889.8,841.0,848.75,8954
TCPLPACK,2022-07-01,857.95,857.95,830.25,843.8,4017
TCPLPACK,2022-07-04,849.95,849.95,825.0,831.65,5778
TCPLPACK,2022-07-05,839.05,839.05,798.6,811.75,17423
TCPLPACK,2022-07-06,812.75,822.95,806.1,816.0,9260
TCPLPACK,2022-07-07,828.0,882.0,821.0,870.5,17437
TCPLPACK,2022-07-08,884.95,984.0,870.0,967.8,96147
TCPLPACK,2022-07-11,979.95,1013.7,942.35,991.25,141807
TCPLPACK,2022-07-12,991.55,1005.95,975.25,977.4,23174
TCPLPACK,2022-07-13,982.0,1065.0,980.0,1043.8,144354
TCPLPACK,2022-07-14,1061.3,1067.25,1002.0,1024.55,49454
TCPLPACK,2022-07-15,1034.0,1044.9,1001.0,1020.25,16272
TCPLPACK,2022-07-18,1020.25,1057.9,1015.0,1020.25,35550
TCPLPACK,2022-07-19,1020.0,1041.0,1007.05,1019.5,8595
TCPLPACK,2022-07-20,1032.0,1032.0,992.0,1000.2,22027
TCPLPACK,2022-07-21,985.0,1030.0,985.0,1005.35,17163
TCPLPACK,2022-07-22,1025.0,1046.0,1011.0,1044.35,20865
TCPLPACK,2022-07-25,1049.45,1104.0,1024.0,1091.35,36932
TCPLPACK,2022-07-26,1099.9,1099.9,1002.35,1041.9,35894
TCPLPACK,2022-07-27,1047.95,1085.0,1011.1,1027.95,18511
TCPLPACK,2022-07-28,1035.8,1069.9,1026.95,1043.15,15329
TCPLPACK,2022-07-29,1052.8,1059.9,1022.85,1036.05,8567
TCPLPACK,2022-08-01,1034.9,1035.0,1011.0,1018.35,13410
TCPLPACK,2022-08-02,1019.7,1034.85,997.5,1005.65,14654
TCPLPACK,2022-08-03,1004.55,1014.95,971.85,994.95,20290
TCPLPACK,2022-08-04,1007.0,1025.0,994.05,1011.4,10819
TCPLPACK,2022-08-05,1010.0,1037.85,1010.0,1027.2,25042
TCPLPACK,2022-08-08,1045.0,1056.2,1032.8,1047.55,7122
TCPLPACK,2022-08-10,1058.25,1064.75,1020.85,1043.5,12154
TCPLPACK,2022-08-11,1130.0,1190.0,1072.0,1085.7,161434
TCPLPACK,2022-08-12,1100.0,1137.0,1085.0,1125.15,36249
TCPLPACK,2022-08-16,1124.15,1149.9,1086.6,1111.8,29803
TCPLPACK,2022-08-17,1138.75,1149.95,1089.8,1145.65,37496
TCPLPACK,2022-08-18,1155.95,1307.9,1106.0,1284.2,193663
TCPLPACK,2022-08-19,1283.85,1297.0,1230.0,1242.3,65369
TCPLPACK,2022-08-22,1259.9,1309.0,1217.6,1277.05,33239
TCPLPACK,2022-08-23,1278.0,1399.0,1276.0,1370.95,105256
TCPLPACK,2022-08-24,1380.0,1394.9,1326.0,1333.4,28237
TCPLPACK,2022-08-25,1348.0,1358.75,1303.0,1311.8,16430
TCPLPACK,2022-08-26,1320.0,1329.5,1278.35,1297.55,25356
TCPLPACK,2022-08-29,1270.8,1375.0,1270.8,1341.65,30851
TCPLPACK,2022-08-30,1354.0,1377.0,1322.5,1337.85,24059
TCPLPACK,2022-09-01,1328.0,1455.0,1320.05,1436.5,72946
TCPLPACK,2022-09-02,1463.1,1463.1,1400.0,1441.25,29644
TCPLPACK,2022-09-05,1458.0,1541.8,1440.1,1517.2,75137
TCPLPACK,2022-09-06,1516.85,1516.85,1431.0,1443.75,37978
TCPLPACK,2022-09-07,1443.75,1475.0,1402.45,1412.95,32962
TCPLPACK,2022-09-08,1414.0,1500.0,1396.0,1404.85,24162
TCPLPACK,2022-09-09,1425.0,1427.95,1326.0,1338.05,31019
TCPLPACK,2022-09-12,1365.0,1370.0,1283.35,1302.5,63784
TCPLPACK,2022-09-13,1305.0,1396.0,1280.0,1375.2,78509
TCPLPACK,2022-09-14,1350.0,1380.9,1309.05,1320.45,37670
TCPLPACK,2022-09-15,1331.0,1337.0,1220.45,1249.6,57049
TCPLPACK,2022-09-16,1240.0,1256.6,1170.6,1198.4,58607
TCPLPACK,2022-09-19,1200.0,1200.0,1150.0,1173.2,42710
TCPLPACK,2022-09-20,1203.0,1231.95,1142.35,1182.55,33020
TCPLPACK,2022-09-21,1185.0,1219.7,1116.35,1123.15,44467
TCPLPACK,2022-09-22,1125.0,1192.5,1093.9,1163.05,50609
TCPLPACK,2022-09-23,1168.45,1179.95,1126.0,1134.85,35714
TCPLPACK,2022-09-26,1120.0,1120.0,1063.8,1075.8,61054
TCPLPACK,2022-09-27,1099.85,1193.8,1083.35,1128.65,33027
TCPLPACK,2022-09-28,1145.0,1145.6,1056.0,1072.75,40387
TCPLPACK,2022-09-29,1095.0,1114.05,1057.55,1069.9,22644
TCPLPACK,2022-09-30,1087.85,1180.0,1072.25,1176.45,79147
