symbol,date,open,high,low,close,volume
PEL,2016-10-26,1843.3,1858.0,1775.45,1793.65,124701
PEL,2016-10-27,1804.0,1820.0,1760.75,1798.1,151237
PEL,2016-10-28,1813.95,1813.95,1766.1,1774.65,127799
PEL,2016-10-30,1800.0,1819.9,1790.05,1812.6,36670
PEL,2016-11-01,1800.55,1818.45,1737.8,1748.15,128930
PEL,2016-11-02,1745.0,1745.0,1675.0,1688.75,133538
PEL,2016-11-03,1680.1,1725.0,1605.0,1634.45,173048
PEL,2016-11-04,1634.0,1649.9,1586.4,1610.25,152244
PEL,2016-11-07,1629.9,1699.9,1629.9,1664.3,142178
PEL,2016-11-08,1668.0,1696.0,1655.0,1680.5,61117
PEL,2016-11-09,1560.0,1650.0,1426.0,1631.25,138362
PEL,2016-11-10,1663.35,1700.0,1585.0,1597.0,117574
PEL,2016-11-11,1594.65,1596.65,1520.0,1522.2,291929
PEL,2016-11-15,1519.05,1534.95,1366.05,1401.75,668455
PEL,2016-11-16,1444.0,1463.05,1410.0,1428.75,211469
PEL,2016-11-17,1428.0,1445.0,1403.35,1422.2,150497
PEL,2016-11-18,1412.0,1467.7,1412.0,1438.35,154996
PEL,2016-11-21,1451.1,1505.0,1430.05,1435.75,201593
PEL,2016-11-22,1479.0,1518.0,1436.0,1499.7,137648
PEL,2016-11-23,1521.25,1694.95,1521.25,1653.75,296781
PEL,2016-11-24,1655.0,1665.3,1611.25,1638.35,147905
PEL,2016-11-25,1649.95,1670.0,1640.0,1662.0,49916
PEL,2016-11-28,1670.0,1676.0,1642.0,1650.05,69386
PEL,2016-11-29,1660.0,1749.0,1627.1,1641.9,170326
PEL,2016-11-30,1659.4,1708.0,1650.0,1693.15,188351
PEL,2016-12-01,1698.0,1698.0,1622.1,1630.85,96902
PEL,2016-12-02,1631.1,1665.0,1623.95,1646.85,99078
PEL,2016-12-05,1652.0,1686.0,1636.0,1667.75,58482
PEL,2016-12-06,1671.05,1688.0,1664.05,1678.6,43237
PEL,2016-12-07,1685.0,1715.0,1685.0,1702.2,43242
PEL,2016-12-08,1704.2,1736.4,1700.5,1726.1,138824
PEL,2016-12-09,1733.0,1745.3,1674.55,1719.9,166379
PEL,2016-12-12,1720.0,1733.2,1700.0,1716.5,46386
PEL,2016-12-13,1718.35,1734.9,1708.85,1728.85,42662
PEL,2016-12-14,1730.0,1738.0,1701.0,1710.3,116413
PEL,2016-12-15,1701.15,1723.75,1675.1,1691.45,45742
PEL,2016-12-16,1692.0,1719.9,1679.35,1699.8,160722
PEL,2016-12-19,1701.1,1708.75,1590.0,1615.4,145958
PEL,2016-12-20,1615.0,1637.0,1586.15,1606.85,74678
PEL,2016-12-21,1612.15,1629.0,1535.0,1551.85,73637
PEL,2016-12-22,1553.05,1564.75,1475.05,1483.45,107335
PEL,2016-12-23,1500.0,1534.0,1455.2,1468.3,108075
PEL,2016-12-26,1468.3,1495.0,1445.0,1473.25,66575
PEL,2016-12-27,1477.0,1520.0,1460.1,1501.1,135928
PEL,2016-12-28,1507.05,1556.0,1507.05,1527.95,112753
PEL,2016-12-29,1531.05,1607.0,1523.7,1597.6,209421
PEL,2016-12-30,1596.0,1637.0,1596.0,1624.85,107858
PEL,2017-01-02,1624.95,1632.05,1586.0,1594.3,36380
PEL,2017-01-03,1600.0,1624.7,1571.4,1578.0,76750
PEL,2017-01-04,1589.0,1608.9,1580.1,1598.4,98801
PEL,2017-01-05,1601.05,1670.0,1590.55,1658.15,136908
PEL,2017-01-06,1697.0,1719.0,1666.35,1678.8,171872
PEL,2017-01-09,1693.9,1693.9,1662.0,1672.0,37323
PEL,2017-01-10,1680.0,1742.0,1674.0,1734.75,127979
PEL,2017-01-11,1750.0,1780.0,1733.15,1749.0,143727
PEL,2017-01-12,1749.9,1794.0,1735.0,1782.65,102674
PEL,2017-01-13,1797.95,1800.2,1765.0,1792.55,60322
PEL,2017-01-16,1790.0,1799.9,1776.0,1786.95,36416
PEL,2017-01-17,1776.5,1804.8,1760.3,1791.55,65573
PEL,2017-01-18,1790.0,1859.45,1790.0,1844.2,156233
PEL,2017-01-19,1835.0,1850.0,1817.4,1836.55,64541
PEL,2017-01-20,1816.35,1835.0,1751.0,1768.05,83276
PEL,2017-01-23,1759.0,1759.2,1683.1,1696.6,141359
PEL,2017-01-24,1699.0,1749.0,1699.0,1729.7,92592
PEL,2017-01-25,1741.0,1758.0,1693.0,1711.65,99888
PEL,2017-01-27,1725.2,1759.9,1712.4,1718.7,75145
PEL,2017-01-30,1719.85,1738.0,1695.0,1718.65,85140
PEL,2017-01-31,1735.0,1750.0,1673.85,1687.7,108242
PEL,2017-02-01,1699.8,1727.0,1677.0,1713.95,70417
PEL,2017-02-02,1714.0,1725.0,1661.0,1674.9,80932
PEL,2017-02-03,1699.0,1707.9,1675.55,1692.05,53783
PEL,2017-02-06,1719.9,1782.0,1701.0,1766.5,195088
PEL,2017-02-07,1779.9,1783.8,1729.6,1743.2,76074
PEL,2017-02-08,1755.0,1768.7,1729.25,1761.5,57238
PEL,2017-02-09,1750.1,1773.9,1748.0,1765.8,85900
PEL,2017-02-10,1765.0,1789.0,1745.1,1776.65,92844
PEL,2017-02-13,1771.05,1840.05,1771.05,1811.1,137533
PEL,2017-02-14,1835.0,1860.0,1817.0,1832.1,110917
PEL,2017-02-15,1835.0,1865.0,1814.5,1857.4,126402
PEL,2017-02-16,1868.7,1874.75,1824.45,1845.4,107383
PEL,2017-02-17,1855.0,1894.35,1855.0,1883.45,87371
PEL,2017-02-20,1895.0,1910.0,1865.25,1890.85,62299
PEL,2017-02-21,1885.05,1900.0,1881.0,1899.2,31555
PEL,2017-02-22,1905.0,1908.0,1860.0,1899.85,64060
PEL,2017-02-23,1908.0,1909.0,1852.25,1869.8,79749
PEL,2017-02-27,1870.0,1885.7,1842.2,1849.7,53404
PEL,2017-02-28,1855.0,1860.0,1835.0,1844.8,109327
PEL,2017-03-01,1849.95,1874.7,1825.4,1838.7,66944
PEL,2017-03-02,1840.2,1863.4,1828.0,1835.6,39862
PEL,2017-03-03,1840.0,1853.05,1810.95,1822.95,54302
PEL,2017-03-06,1830.05,1875.0,1830.05,1870.65,106246
PEL,2017-03-07,1872.0,1914.0,1847.0,1891.3,142040
PEL,2017-03-08,1892.0,1927.4,1876.25,1909.8,139704
PEL,2017-03-09,1910.5,1915.95,1879.1,1888.45,118884
PEL,2017-03-10,1874.0,1884.9,1861.0,1868.85,61248
PEL,2017-03-14,1879.0,1907.0,1850.0,1867.75,80665
PEL,2017-03-15,1872.0,1879.0,1857.0,1859.05,41027
PEL,2017-03-16,1867.85,1909.0,1862.0,1901.85,102812
PEL,2017-03-17,1882.0,1897.9,1850.1,1858.25,174520
PEL,2017-03-20,1866.0,1879.9,1855.25,1861.55,34271
PEL,2017-03-21,1866.95,1870.35,1822.9,1856.2,100218
PEL,2017-03-22,1848.0,1872.0,1811.7,1858.65,106489
PEL,2017-03-23,1874.9,1890.0,1843.0,1880.1,97611
PEL,2017-03-24,1879.8,1883.35,1848.05,1860.35,39826
PEL,2017-03-27,1869.0,1869.0,1845.0,1853.0,26189
PEL,2017-03-28,1858.0,1875.0,1850.0,1868.05,60864
PEL,2017-03-29,1850.05,1884.85,1850.05,1876.85,92627
PEL,2017-03-30,1875.0,1898.0,1855.0,1868.0,151082
PEL,2017-03-31,1899.8,1948.0,1880.0,1903.05,397173
PEL,2017-04-03,1920.0,1942.0,1901.25,1936.05,160966
PEL,2017-04-05,1955.0,1968.0,1934.65,1961.75,206875
PEL,2017-04-06,1954.0,1962.35,1910.65,1933.75,110858
PEL,2017-04-07,1934.9,1934.9,1899.05,1922.35,128493
PEL,2017-04-10,1928.0,1978.0,1912.35,1962.6,86363
PEL,2017-04-11,1963.0,2045.0,1960.35,2038.85,303062
PEL,2017-04-12,2038.0,2093.3,2013.2,2071.55,183701
PEL,2017-04-13,2088.0,2262.8,2080.0,2241.1,594648
PEL,2017-04-17,2250.0,2332.85,2198.8,2273.1,353247
PEL,2017-04-18,2297.0,2297.0,2221.5,2233.65,124909
PEL,2017-04-19,2221.0,2267.8,2188.0,2254.0,141899
PEL,2017-04-20,2253.35,2283.5,2235.0,2265.95,93051
PEL,2017-04-21,2284.7,2377.45,2257.65,2351.1,288674
PEL,2017-04-24,2356.0,2468.0,2356.0,2445.8,332856
PEL,2017-04-25,2460.0,2534.0,2460.0,2517.5,520137
PEL,2017-04-26,2520.0,2520.0,2406.4,2449.5,343496
PEL,2017-04-27,2474.0,2496.95,2429.95,2475.5,226863
PEL,2017-04-28,2471.9,2512.0,2455.95,2496.35,174421
PEL,2017-05-02,2500.0,2595.0,2470.0,2547.0,280461
PEL,2017-05-03,2590.0,2631.0,2552.65,2581.85,156793
PEL,2017-05-04,2598.95,2607.1,2545.65,2563.3,131363
PEL,2017-05-05,2558.0,2560.0,2457.0,2503.8,85988
PEL,2017-05-08,2529.7,2560.05,2492.05,2499.4,75634
PEL,2017-05-09,2497.9,2516.1,2458.0,2490.9,131323
PEL,2017-05-10,2493.5,2575.0,2493.5,2526.75,253326
PEL,2017-05-11,2555.35,2565.0,2512.05,2544.15,213303
PEL,2017-05-12,2544.0,2644.95,2487.0,2599.45,600490
PEL,2017-05-15,2670.0,2949.9,2660.0,2866.25,1434636
PEL,2017-05-16,2896.0,2909.35,2775.0,2800.0,415102
PEL,2017-05-17,2812.0,2885.0,2775.3,2830.75,342999
PEL,2017-05-18,2825.0,2874.95,2782.0,2799.0,322666
PEL,2017-05-19,2825.0,2874.9,2756.7,2833.75,262713
PEL,2017-05-22,2869.0,2870.0,2726.05,2761.4,241696
PEL,2017-05-23,2778.0,2778.15,2677.65,2727.65,271260
PEL,2017-05-24,2732.0,2759.0,2632.05,2655.85,322195
PEL,2017-05-25,2667.0,2708.0,2582.55,2695.1,307960
PEL,2017-05-26,2700.0,2745.0,2690.1,2728.0,176521
PEL,2017-05-29,2744.0,2750.0,2635.1,2645.25,153720
PEL,2017-05-30,2645.0,2750.0,2615.25,2717.95,152890
PEL,2017-05-31,2758.05,2778.0,2712.7,2734.8,405585
PEL,2017-06-01,2749.85,2827.8,2725.55,2816.45,240723
PEL,2017-06-02,2831.0,2843.1,2796.0,2816.8,223953
PEL,2017-06-05,2805.0,2835.0,2793.05,2806.45,124174
PEL,2017-06-06,2810.0,2823.1,2777.0,2798.65,100796
PEL,2017-06-07,2795.0,2834.45,2790.15,2802.15,88383
PEL,2017-06-08,2803.0,2820.0,2776.95,2804.8,102540
PEL,2017-06-09,2815.0,2960.5,2797.55,2947.1,484205
PEL,2017-06-12,2970.0,3067.9,2918.2,3054.1,569235
PEL,2017-06-13,3075.0,3088.95,3000.0,3017.2,332637
PEL,2017-06-14,3033.5,3035.9,2960.0,2992.8,246928
PEL,2017-06-15,2994.2,3009.8,2976.5,2987.9,165277
PEL,2017-06-16,2988.1,3001.95,2941.25,2959.65,305482
PEL,2017-06-19,2965.0,2988.7,2893.3,2910.1,220235
PEL,2017-06-20,2925.05,2961.55,2892.3,2902.15,166437
PEL,2017-06-21,2925.0,2925.0,2851.65,2870.35,250238
PEL,2017-06-22,2879.8,2948.0,2875.0,2890.15,198961
PEL,2017-06-23,2895.0,2913.0,2811.3,2820.5,127614
PEL,2017-06-27,2815.6,2839.95,2758.0,2805.25,152263
PEL,2017-06-28,2821.95,2847.0,2793.05,2801.35,117101
PEL,2017-06-29,2805.6,2835.55,2758.9,2771.5,159023
PEL,2017-06-30,2769.5,2807.95,2742.3,2796.6,154060
PEL,2017-07-03,2822.0,2903.0,2775.0,2873.5,189920
PEL,2017-07-04,2887.0,2925.0,2804.45,2818.25,229216
PEL,2017-07-05,2820.0,2839.9,2802.25,2820.3,109707
PEL,2017-07-06,2829.9,2963.1,2829.9,2934.5,350129
PEL,2017-07-07,2958.0,3004.45,2925.85,2946.15,458291
PEL,2017-07-10,3050.0,3050.0,2852.0,2901.45,34908
PEL,2017-07-11,2909.45,2935.0,2851.0,2860.5,181463
PEL,2017-07-12,2860.0,2938.0,2860.0,2923.15,206455
PEL,2017-07-13,2923.15,2942.35,2890.6,2917.65,140533
PEL,2017-07-14,2916.85,2927.75,2895.0,2903.5,86709
PEL,2017-07-17,2904.0,2968.95,2903.0,2927.05,139218
PEL,2017-07-18,2951.05,2973.0,2901.4,2925.2,152913
PEL,2017-07-19,2925.95,2968.0,2924.0,2956.2,101538
PEL,2017-07-20,2957.05,2974.1,2932.5,2948.8,99401
PEL,2017-07-21,2936.0,2950.5,2900.0,2918.05,81123
PEL,2017-07-24,2935.0,2945.95,2899.95,2922.4,86050
PEL,2017-07-25,2925.0,2938.0,2900.0,2906.2,76675
PEL,2017-07-26,2910.0,2919.0,2891.1,2905.95,67862
PEL,2017-07-27,2909.0,2925.8,2830.6,2840.8,238916
PEL,2017-07-28,2843.0,2949.0,2838.05,2930.7,191447
PEL,2017-07-31,2945.2,2998.0,2919.6,2952.5,250116
PEL,2017-08-01,2967.0,3027.0,2942.5,2957.9,526040
PEL,2017-08-02,2981.0,2985.3,2901.0,2912.05,198335
PEL,2017-08-03,2919.8,2951.0,2887.3,2902.1,211729
PEL,2017-08-04,2911.0,2958.9,2901.65,2940.05,176106
PEL,2017-08-07,2960.0,2978.65,2921.85,2963.5,103363
PEL,2017-08-08,2969.8,2981.4,2910.0,2919.15,97918
PEL,2017-08-09,2910.0,2910.0,2825.0,2851.55,116565
PEL,2017-08-10,2839.8,2839.8,2647.85,2731.1,260386
PEL,2017-08-11,2730.35,2775.5,2648.2,2701.85,274185
PEL,2017-08-14,2711.0,2802.0,2711.0,2759.55,175926
PEL,2017-08-16,2769.9,2776.95,2701.25,2748.85,200956
PEL,2017-08-17,2769.0,2775.0,2704.05,2713.85,151132
PEL,2017-08-18,2699.0,2707.1,2650.95,2695.0,130781
PEL,2017-08-21,2690.1,2713.0,2605.0,2617.0,128862
PEL,2017-08-22,2625.25,2651.05,2536.0,2579.35,239387
PEL,2017-08-23,2599.0,2638.65,2590.0,2625.2,133168
PEL,2017-08-24,2624.0,2690.55,2616.0,2676.75,105335
PEL,2017-08-28,2677.1,2705.3,2670.0,2690.65,125379
PEL,2017-08-29,2690.1,2710.0,2640.0,2657.15,113033
PEL,2017-08-30,2700.0,2735.0,2673.05,2716.5,115790
PEL,2017-08-31,2721.0,2730.6,2700.65,2713.7,206378
PEL,2017-09-01,2729.9,2773.8,2714.0,2767.4,163389
PEL,2017-09-04,2760.0,2770.0,2671.0,2691.8,122824
PEL,2017-09-05,2755.0,2758.5,2686.95,2698.35,197664
PEL,2017-09-06,2686.0,2729.85,2662.2,2701.9,207598
PEL,2017-09-07,2722.0,2722.0,2691.0,2702.2,102695
PEL,2017-09-08,2703.1,2745.0,2678.8,2696.8,147055
PEL,2017-09-11,2700.3,2722.3,2675.05,2690.65,71988
PEL,2017-09-12,2705.05,2768.0,2695.15,2751.35,162819
PEL,2017-09-13,2760.0,2788.0,2747.25,2757.8,161413
PEL,2017-09-14,2780.0,2930.3,2772.8,2907.1,532374
PEL,2017-09-15,2922.0,2926.25,2860.0,2881.55,314396
PEL,2017-09-18,2899.4,2899.9,2829.95,2842.6,191579
PEL,2017-09-19,2850.1,2850.15,2762.65,2776.35,277702
PEL,2017-09-20,2777.0,2834.9,2753.95,2807.65,214733
PEL,2017-09-21,2810.85,2844.4,2775.0,2832.35,176703
PEL,2017-09-22,2815.1,2831.85,2732.35,2748.4,169578
PEL,2017-09-25,2750.1,2754.05,2670.0,2701.55,204664
PEL,2017-09-26,2675.3,2722.0,2665.5,2682.35,93280
PEL,2017-09-27,2698.4,2723.0,2597.0,2608.7,288123
PEL,2017-09-28,2625.05,2650.0,2550.65,2567.55,199021
PEL,2017-09-29,2590.0,2671.4,2575.0,2622.35,216849
PEL,2017-10-03,2670.0,2725.2,2645.0,2712.25,219332
PEL,2017-10-04,2726.0,2740.0,2652.65,2699.8,102327
PEL,2017-10-05,2715.0,2739.25,2683.25,2699.4,53211
PEL,2017-10-06,2721.15,2725.0,2678.45,2703.55,91038
PEL,2017-10-09,2715.05,2804.9,2692.85,2766.2,263241
PEL,2017-10-10,2800.0,2817.95,2755.0,2774.2,168747
PEL,2017-10-11,2779.8,2810.0,2715.0,2743.45,210466
PEL,2017-10-12,2755.0,2770.2,2727.6,2742.45,105530
PEL,2017-10-13,2775.0,2786.0,2724.0,2742.35,182060
PEL,2017-10-16,2745.0,2773.0,2716.1,2747.95,218102
PEL,2017-10-17,2746.0,2774.9,2725.25,2761.5,163870
PEL,2017-10-18,2767.7,2820.0,2738.0,2754.3,389792
PEL,2017-10-19,2770.0,2785.5,2756.05,2768.95,46440
PEL,2017-10-23,2789.9,2789.9,2725.5,2731.9,113871
PEL,2017-10-24,2741.95,2758.45,2721.85,2738.4,110786
PEL,2017-10-25,2745.0,2752.4,2606.25,2625.95,263504
PEL,2017-10-26,2659.95,2665.2,2607.0,2629.7,179315
PEL,2017-10-27,2649.0,2729.25,2635.0,2706.5,180994
PEL,2017-10-30,2719.9,2779.6,2692.4,2762.55,98485
PEL,2017-10-31,2764.5,2775.0,2730.4,2748.45,83004
PEL,2017-11-01,2730.1,2758.35,2692.25,2724.7,112748
PEL,2017-11-02,2745.0,2745.05,2708.0,2716.25,73634
PEL,2017-11-03,2717.05,2727.0,2672.55,2684.4,160786
PEL,2017-11-06,2680.0,2806.0,2663.45,2757.35,754483
PEL,2017-11-07,2777.0,2789.95,2685.0,2707.15,173992
PEL,2017-11-08,2721.05,2721.05,2626.1,2642.2,88804
PEL,2017-11-09,2654.0,2677.5,2612.0,2640.05,108629
PEL,2017-11-10,2640.0,2680.0,2622.1,2639.0,143920
PEL,2017-11-13,2650.0,2668.0,2610.0,2626.6,75584
PEL,2017-11-14,2625.0,2663.7,2610.3,2628.05,94442
PEL,2017-11-15,2638.55,2644.0,2551.15,2566.4,89961
PEL,2017-11-16,2563.0,2598.0,2563.0,2575.85,85609
PEL,2017-11-17,2620.0,2625.0,2587.1,2598.15,69753
PEL,2017-11-20,2602.0,2621.9,2575.2,2610.5,104617
PEL,2017-11-21,2613.0,2649.0,2610.1,2621.95,90379
PEL,2017-11-22,2625.0,2625.0,2587.2,2603.25,81380
PEL,2017-11-23,2618.0,2618.0,2578.65,2591.1,65772
PEL,2017-11-24,2612.0,2668.0,2583.35,2661.95,131750
PEL,2017-11-27,2661.0,2675.0,2638.7,2658.45,60227
PEL,2017-11-28,2680.0,2766.4,2651.45,2759.4,298177
PEL,2017-11-29,2780.0,2819.9,2763.25,2811.8,354931
PEL,2017-11-30,2803.5,2809.0,2755.05,2773.85,539540
PEL,2017-12-01,2778.0,2835.6,2707.05,2732.7,399450
PEL,2017-12-04,2735.0,2771.65,2711.85,2731.0,171867
PEL,2017-12-05,2740.0,2769.0,2694.0,2759.4,139472
PEL,2017-12-06,2747.9,2759.4,2711.4,2733.0,146709
PEL,2017-12-07,2730.0,2771.0,2723.1,2751.15,167022
PEL,2017-12-08,2769.8,2903.0,2769.1,2879.95,545782
PEL,2017-12-11,2901.0,2947.75,2861.6,2895.0,306905
PEL,2017-12-12,2886.0,2894.0,2801.55,2816.05,188271
PEL,2017-12-13,2828.9,2837.0,2718.55,2726.45,399614
PEL,2017-12-14,2705.0,2767.95,2695.45,2758.75,302105
PEL,2017-12-15,2784.0,2803.35,2760.6,2771.05,143158
PEL,2017-12-18,2775.0,2838.4,2615.55,2796.8,166033
PEL,2017-12-19,2824.9,2881.0,2811.0,2871.0,194560
PEL,2017-12-20,2862.85,2891.55,2843.85,2852.9,106431
PEL,2017-12-21,2877.0,2904.0,2816.15,2874.3,135820
PEL,2017-12-22,2878.0,2943.85,2869.95,2901.1,212272
PEL,2017-12-26,2886.0,2925.8,2881.05,2888.65,66110
PEL,2017-12-27,2911.05,2918.3,2850.45,2874.8,85728
PEL,2017-12-28,2879.0,2883.55,2830.0,2845.55,156900
PEL,2017-12-29,2850.0,2878.9,2823.4,2867.25,88641
PEL,2018-01-01,2860.0,2894.0,2835.1,2844.5,48303
PEL,2018-01-02,2860.0,2879.95,2820.5,2848.45,121204
PEL,2018-01-03,2866.0,2869.0,2845.0,2850.05,75514
PEL,2018-01-04,2815.0,2847.05,2796.0,2819.3,167634
PEL,2018-01-05,2822.0,2869.0,2820.0,2853.5,103510
PEL,2018-01-08,2850.0,2925.0,2847.1,2909.55,211623
PEL,2018-01-09,2900.0,2917.9,2866.6,2892.95,170945
PEL,2018-01-10,2892.0,2900.0,2838.0,2857.35,101747
PEL,2018-01-11,2850.5,2872.2,2840.45,2860.1,97632
PEL,2018-01-12,2850.0,2885.1,2822.25,2860.7,179509
PEL,2018-01-15,2860.7,2876.25,2832.5,2844.0,98703
PEL,2018-01-16,2847.5,2859.0,2785.0,2799.25,150242
PEL,2018-01-17,2800.0,2872.65,2783.05,2853.15,512611
PEL,2018-01-18,2880.0,2883.3,2741.0,2758.7,149242
PEL,2018-01-19,2770.0,2810.0,2742.35,2793.95,113371
PEL,2018-01-22,2815.0,2835.85,2785.0,2830.2,166916
PEL,2018-01-23,2848.0,2863.0,2824.6,2844.65,246357
PEL,2018-01-24,2844.0,2853.85,2787.3,2811.25,661730
PEL,2018-01-25,2825.0,2825.0,2759.2,2771.2,175075
PEL,2018-01-29,2771.0,2832.0,2770.5,2794.05,100328
PEL,2018-01-30,2807.95,2829.7,2752.6,2766.95,296055
PEL,2018-01-31,2784.0,2785.9,2705.15,2743.0,233914
PEL,2018-02-01,2743.05,2780.0,2699.55,2749.15,248875
PEL,2018-02-02,2740.0,2768.3,2623.2,2648.65,244101
PEL,2018-02-05,2610.0,2630.75,2580.25,2617.0,216426
PEL,2018-02-06,2562.5,2593.2,2482.55,2553.8,224647
PEL,2018-02-07,2600.0,2674.0,2562.25,2650.7,240345
PEL,2018-02-08,2673.0,2726.45,2653.0,2705.8,180086
PEL,2018-02-09,2654.0,2678.25,2620.15,2633.75,113681
PEL,2018-02-12,2660.0,2709.4,2645.05,2687.3,120120
PEL,2018-02-14,2687.0,2756.75,2681.25,2733.3,95811
PEL,2018-02-15,2736.0,2766.3,2703.05,2711.0,87098
PEL,2018-02-16,2716.3,2743.05,2600.05,2621.1,112641
PEL,2018-02-19,2620.0,2659.6,2587.05,2633.85,108357
PEL,2018-02-20,2649.0,2675.0,2622.95,2633.6,83407
PEL,2018-02-21,2640.1,2656.9,2605.0,2639.95,100388
PEL,2018-02-22,2640.0,2640.0,2580.65,2590.1,146347
PEL,2018-02-23,2598.0,2644.4,2595.0,2623.9,122361
PEL,2018-02-26,2634.9,2663.1,2620.35,2644.0,107655
PEL,2018-02-27,2650.0,2654.2,2601.5,2618.25,148844
PEL,2018-02-28,2629.05,2629.05,2575.0,2582.55,205790
PEL,2018-03-01,2581.0,2582.5,2535.0,2547.05,149181
PEL,2018-03-05,2540.0,2540.05,2430.0,2440.9,235361
PEL,2018-03-06,2469.9,2469.9,2360.1,2369.5,274977
PEL,2018-03-07,2369.0,2372.7,2275.0,2297.45,286487
PEL,2018-03-08,2312.0,2344.25,2278.05,2331.5,284062
PEL,2018-03-09,2350.0,2422.2,2338.35,2362.6,343028
PEL,2018-03-12,2390.35,2420.0,2360.1,2415.55,120392
PEL,2018-03-13,2419.7,2489.85,2401.6,2481.9,220810
PEL,2018-03-14,2484.0,2484.0,2442.0,2456.15,148400
PEL,2018-03-15,2455.5,2478.35,2434.65,2450.85,197015
PEL,2018-03-16,2420.25,2503.3,2419.5,2491.75,439822
PEL,2018-03-19,2515.0,2516.7,2470.55,2492.25,414772
PEL,2018-03-20,2479.7,2485.0,2454.05,2469.8,185570
PEL,2018-03-21,2494.0,2537.8,2463.4,2477.75,194075
PEL,2018-03-22,2461.05,2503.35,2461.05,2477.7,121666
PEL,2018-03-23,2447.05,2458.55,2356.9,2395.4,241320
PEL,2018-03-26,2383.15,2415.4,2378.0,2406.85,192772
PEL,2018-03-27,2430.9,2462.85,2417.3,2452.45,179950
PEL,2018-03-28,2450.0,2469.9,2418.6,2432.85,168980
PEL,2018-04-02,2450.0,2480.0,2421.15,2471.1,152899
PEL,2018-04-03,2466.0,2522.15,2445.0,2495.6,165933
PEL,2018-04-04,2502.0,2537.6,2448.0,2463.7,192484
PEL,2018-04-05,2470.7,2557.95,2470.7,2540.4,163302
PEL,2018-04-06,2551.0,2679.8,2537.0,2663.9,325906
PEL,2018-04-09,2664.75,2669.0,2616.0,2627.15,143285
PEL,2018-04-10,2630.25,2639.65,2597.75,2622.05,109714
PEL,2018-04-11,2622.4,2623.85,2585.0,2595.7,135799
PEL,2018-04-12,2582.8,2602.05,2576.55,2583.2,127650
PEL,2018-04-13,2583.2,2630.35,2561.5,2568.75,146738
PEL,2018-04-16,2567.0,2614.0,2557.0,2600.6,236202
PEL,2018-04-17,2613.9,2613.9,2585.0,2597.55,85911
PEL,2018-04-18,2598.0,2608.8,2570.0,2579.65,72279
PEL,2018-04-19,2640.0,2640.0,2564.3,2602.4,84189
PEL,2018-04-20,2592.0,2615.0,2560.1,2568.5,80579
PEL,2018-04-23,2553.0,2638.85,2553.0,2602.65,112226
PEL,2018-04-24,2621.05,2631.05,2560.0,2568.15,111542
PEL,2018-04-25,2579.5,2595.0,2552.4,2578.1,63420
PEL,2018-04-26,2600.0,2607.0,2563.0,2583.3,162437
PEL,2018-04-27,2605.0,2650.0,2595.0,2635.8,202898
PEL,2018-04-30,2616.0,2630.0,2586.2,2599.6,109337
PEL,2018-05-02,2609.0,2619.2,2566.1,2581.6,93913
PEL,2018-05-03,2589.0,2592.0,2506.0,2527.95,98510
PEL,2018-05-04,2548.0,2552.0,2471.0,2490.2,128364
PEL,2018-05-07,2534.0,2549.95,2500.0,2529.5,142244
PEL,2018-05-08,2548.0,2557.65,2494.5,2499.85,132139
PEL,2018-05-09,2492.0,2530.0,2465.0,2510.35,165337
PEL,2018-05-10,2513.25,2520.5,2429.75,2446.1,137571
PEL,2018-05-11,2459.9,2477.45,2422.1,2433.85,168581
PEL,2018-05-14,2444.95,2467.0,2418.5,2431.0,94628
PEL,2018-05-15,2431.0,2455.0,2408.2,2435.6,163726
PEL,2018-05-16,2439.05,2442.2,2405.1,2418.75,89644
PEL,2018-05-17,2420.5,2445.0,2390.0,2397.7,86293
PEL,2018-05-18,2401.8,2401.8,2331.95,2347.3,160270
PEL,2018-05-21,2370.0,2387.65,2326.45,2361.85,165666
PEL,2018-05-22,2355.0,2390.0,2337.35,2378.8,82421
PEL,2018-05-23,2382.5,2408.8,2340.25,2348.35,92623
PEL,2018-05-24,2375.0,2415.05,2318.75,2392.05,158895
PEL,2018-05-25,2412.7,2428.0,2352.05,2404.6,149948
PEL,2018-05-28,2425.0,2504.0,2424.1,2461.4,586031
PEL,2018-05-29,2464.95,2475.0,2380.0,2405.75,191846
PEL,2018-05-30,2405.0,2405.05,2345.0,2353.95,293589
PEL,2018-05-31,2363.8,2399.75,2342.35,2371.45,428181
PEL,2018-06-01,2381.45,2445.0,2378.55,2438.1,221861
PEL,2018-06-04,2450.0,2466.9,2397.2,2406.85,224468
PEL,2018-06-05,2402.25,2403.45,2285.0,2331.25,230586
PEL,2018-06-06,2330.0,2415.0,2315.0,2394.0,200224
PEL,2018-06-07,2400.0,2420.0,2366.0,2408.2,242771
PEL,2018-06-08,2391.0,2435.95,2383.1,2408.2,243231
PEL,2018-06-11,2422.0,2451.0,2400.1,2414.5,200515
PEL,2018-06-12,2414.0,2460.0,2411.55,2450.05,184574
PEL,2018-06-13,2468.75,2468.75,2411.0,2443.05,175157
PEL,2018-06-14,2440.0,2447.7,2393.0,2427.4,194923
PEL,2018-06-15,2416.0,2516.5,2405.6,2501.45,770456
PEL,2018-06-18,2509.95,2557.8,2489.1,2548.1,283912
PEL,2018-06-19,2552.0,2567.35,2505.05,2545.85,305358
